L	2039076	2039120	46	1102.4	522.7	793.9	525.7	12.52	557
L	2039370	2040442	1074	801.2	556.9	1160.1	1250.2	34.46	1501
L	2040870	2042004	1136	1184.4	1243.6	950.5	549.7	33.99	668
L	2042536	2044262	1728	937.0	564.5	1083.3	793.7	12.34	444
L	2044658	2046976	2320	954.2	505.1	921.6	628.7	5.93	1552
L	2047006	2047042	38	928.6	621.8	869.7	479.3	7.09	360
L	2047344	2049742	2400	944.3	499.3	1054.4	632.2	7.74	2187
L	2049854	2049902	50	1045.7	628.1	966.8	518.5	6.08	401
L	2050302	2050316	16	943.8	504.9	942.1	528.4	1.07	87
L	2050526	2051936	1412	966.0	590.3	924.4	544.4	2.79	560
L	2052266	2052546	282	960.7	528.5	1016.3	1081.4	25.71	2201
L	2052606	2060140	7536	1022.2	1063.5	430.9	1193.3	24.00	436
L	2060164	2062906	2744	1054.0	1188.2	1050.4	498.5	30.05	2998
L	2063244	2063286	44	1043.8	494.6	822.1	535.3	9.19	405
L	2063328	2063476	150	821.8	545.0	.	.	5.6e+06	1781
L	2074818	2074860	44	965.3	539.8	969.3	525.0	0.67	289
L	2074940	2074948	10	968.2	538.2	975.4	530.1	0.46	56
L	2075222	2075254	34	964.0	539.0	969.2	531.4	0.39	206
L	2075512	2075612	102	970.9	523.7	1002.8	528.1	1.30	1019
L	2075786	2075804	20	992.3	532.7	997.0	523.9	0.43	70
L	2075894	2075906	14	998.5	539.1	978.5	534.0	0.84	79
L	2076032	2076100	70	982.2	542.7	985.2	529.3	0.60	938
L	2076240	2076264	26	984.8	542.2	985.9	547.9	0.25	72
L	2076344	2076378	36	983.4	546.7	986.2	539.7	0.33	507
L	2076460	2076488	30	988.2	546.0	977.5	551.6	0.50	99
L	2076924	2076958	36	972.5	547.6	975.9	537.4	0.47	117
L	2077056	2077094	40	977.7	543.5	980.3	551.5	0.37	74
L	2077118	2077136	20	981.7	551.7	977.9	552.0	0.15	91
L	2077160	2077194	36	980.9	549.8	976.4	539.5	0.49	190
L	2077256	2077290	36	978.1	549.8	977.7	540.0	0.43	660
L	2077346	2077370	26	977.7	548.6	984.3	549.7	0.27	98
L	2077396	2077438	44	983.5	551.4	978.8	540.7	0.51	147
L	2079444	2079466	24	966.2	555.2	959.9	585.2	1.35	104
L	2079496	2079722	228	963.0	562.2	999.1	561.0	1.46	1740
L	2079820	2080206	388	1002.3	568.5	964.8	582.9	1.65	1255
L	2080314	2080344	32	962.1	559.4	964.9	574.8	0.69	110
L	2080404	2080414	12	984.3	556.6	988.2	542.0	0.66	70
L	2080442	2080578	138	992.4	555.4	995.7	537.4	0.80	578
L	2080788	2080824	38	990.8	554.4	983.4	536.7	0.83	142
L	2080974	2081020	48	983.8	545.4	993.4	534.5	0.61	392
L	2081168	2081192	26	990.3	552.5	992.7	537.3	0.67	120
L	2081250	2081448	200	992.2	539.5	996.5	553.0	0.62	888
L	2081476	2081600	126	990.7	574.9	988.2	549.3	1.13	438
L	2081636	2081714	80	978.5	556.4	981.1	542.9	0.60	125
L	2081750	2081864	116	981.8	548.8	973.7	559.6	0.58	145
L	2081892	2081976	86	979.5	542.7	984.9	550.4	0.40	387
L	2082036	2082058	24	980.4	543.0	977.8	567.3	1.08	100
L	2082118	2082178	62	988.9	551.1	986.2	563.0	0.54	118
L	2082222	2082232	12	993.5	554.5	989.4	547.1	0.37	66
L	2082322	2082350	30	982.1	543.9	991.3	564.4	0.98	70
L	2082424	2082580	158	981.5	549.5	.	.	5.6e+06	1927
L	2089554	2089572	20	981.6	524.0	977.4	533.4	0.45	73
L	2089638	2089648	12	976.1	532.6	979.3	521.9	0.49	65
L	2090050	2090066	18	977.4	528.8	976.7	547.9	0.84	66
L	2090344	2090354	12	973.3	531.7	973.1	545.8	0.62	71
L	2090702	2090746	46	976.5	544.9	973.8	552.0	0.33	96
L	2091000	2091030	32	969.5	533.4	974.1	532.9	0.19	62
L	2091470	2091490	22	974.5	517.9	971.8	542.6	1.09	82
L	2091756	2091804	50	974.0	534.1	974.5	524.2	0.43	89
L	2094868	2094890	24	972.8	518.8	968.8	487.5	1.37	99
L	2095250	2095260	12	956.2	500.5	959.8	487.8	0.57	58
L	2102210	2102218	10	960.4	498.4	972.2	499.3	0.49	61
L	2102384	2102394	12	972.9	504.5	960.3	504.6	0.52	56
L	2105480	2105498	20	961.9	526.8	937.2	521.0	1.05	78
L	2105742	2105760	20	950.9	517.4	973.4	510.7	0.97	69
L	2106638	2106652	16	958.2	514.4	937.7	517.3	0.85	69
L	2108086	2108096	12	965.7	521.1	966.1	514.1	0.31	58
L	2108298	2108520	224	958.9	514.8	939.0	525.6	0.95	1836
L	2109698	2109876	180	962.5	525.7	961.2	536.9	0.51	1811
L	2109944	2109970	28	964.9	505.4	916.2	518.3	2.09	139
L	2110050	2110076	28	927.6	516.1	995.3	507.2	2.82	184
L	2110132	2110156	26	989.7	507.8	937.4	519.6	2.22	154
L	2111784	2111820	38	971.5	526.2	987.7	519.1	0.74	61
L	2115946	2115962	18	954.1	535.0	982.7	531.6	1.20	90
L	2116340	2116528	190	969.3	523.6	935.9	477.7	2.45	3069
L	2116972	2117594	624	1189.8	708.6	1285.4	463.6	11.57	1288
L	2117722	2117764	44	1298.2	494.5	1116.0	620.5	9.23	478
L	2117940	2117962	24	1117.2	620.3	1056.2	634.4	2.62	167
L	2118158	2118202	46	1033.4	641.9	808.3	646.6	9.36	384
L	2118374	2118390	18	814.2	660.6	815.3	681.5	0.97	77
L	2118432	2118644	214	827.7	672.9	971.5	352.1	15.02	763
L	2118706	2119104	400	1372.0	827.5	1401.8	847.4	1.45	132
L	2119268	2119308	42	1370.2	817.8	1156.9	805.3	8.60	398
L	2119510	2119606	98	1160.3	797.4	705.1	824.8	18.66	492
L	2119642	2119650	10	707.6	842.4	707.3	829.5	0.59	79
L	2119756	2120040	286	709.6	812.8	935.0	299.4	23.65	690
L	2120152	2122350	2200	1200.4	807.8	1122.6	461.7	15.60	616
L	2122616	2122916	302	1186.9	710.5	1108.2	484.9	10.43	593
L	2123274	2123308	36	1110.4	482.9	1264.9	455.0	6.14	325
L	2123604	2123638	36	1267.4	449.3	1130.0	452.6	5.28	284
L	2123962	2124238	278	1116.8	436.4	1103.5	442.0	0.57	846
L	2124592	2124628	38	1114.5	440.4	1278.2	436.4	6.40	324
L	2124896	2124930	36	1268.7	423.9	1121.6	416.9	5.75	309
L	2125168	2125330	164	1123.9	435.1	1071.3	443.0	2.12	802
L	2125750	2125964	216	1084.1	466.9	1154.5	415.0	3.50	857
L	2126220	2126238	20	1153.3	430.5	1120.9	440.3	1.32	92
L	2126518	2126526	10	1115.6	435.3	1104.4	434.2	0.43	54
L	2126682	2126976	296	1092.6	446.4	1115.0	456.1	0.96	1089
L	2127152	2127174	24	1116.2	476.6	1085.1	445.8	1.77	113
L	2127666	2127958	294	1093.4	450.6	1060.3	566.0	5.12	974
L	2128166	2128194	30	1068.2	593.4	987.8	638.1	3.85	238
L	2128502	2128704	204	988.4	631.6	1159.7	792.4	10.13	639
L	2128914	2128960	48	1160.7	798.8	1474.6	788.3	12.32	461
L	2129232	2129290	60	1471.1	787.9	1175.7	1235.7	22.13	736
L	2129666	2136036	6372	1153.8	1249.3	999.0	449.3	34.68	392
L	2136146	2148438	12294	1019.6	463.8	1195.3	628.0	10.46	1211
L	2148634	2148666	34	1193.3	631.2	1023.3	627.0	7.09	427
L	2148834	2148870	38	1010.7	638.7	1107.3	798.4	8.42	442
L	2149062	2149118	58	1104.0	809.3	645.6	814.8	18.49	585
L	2149284	2149310	28	641.5	817.3	566.7	819.9	2.88	170
L	2149508	2150268	762	568.7	828.6	977.6	711.1	17.00	899
L	2150380	2150408	30	978.8	708.7	976.3	624.3	3.84	216
L	2157212	2157230	20	964.0	515.5	944.2	532.2	1.09	75
L	2157460	2157504	46	952.6	517.9	967.9	511.3	0.68	144
L	2158162	2158170	10	975.2	521.7	971.6	513.6	0.38	50
L	2159498	2159690	194	965.4	522.4	947.9	543.5	1.17	1829
L	2160342	2160436	96	.	.	.	.	0.00	0
L	2160462	2160538	78	.	.	.	.	0.00	0
L	2160568	2161030	464	.	.	.	.	0.00	0
L	2162434	2162442	10	977.4	531.2	987.3	528.8	0.42	52
L	2162518	2162534	18	985.7	529.1	961.7	529.4	0.98	75
L	2165604	2165624	22	965.8	530.7	964.0	549.2	0.83	78
L	2166440	2166544	106	953.0	502.9	963.9	534.4	1.45	276
L	2166620	2166628	10	961.6	510.5	961.9	499.3	0.49	62
L	2166680	2166980	302	969.0	497.2	948.1	510.8	1.04	1710
L	2168878	2168894	18	954.0	500.1	928.2	499.4	1.05	86
L	2168948	2168970	24	935.2	501.8	937.9	510.4	0.39	83
L	2169454	2169482	30	959.5	516.4	1008.4	522.8	2.02	134
L	2169606	2169628	24	998.0	528.7	974.4	523.0	1.00	92
L	2169766	2169782	18	978.9	492.2	983.3	509.5	0.78	80
L	2170016	2170024	10	983.7	510.2	982.3	520.6	0.46	57
L	2171066	2171080	16	982.8	529.2	989.0	546.1	0.79	71
L	2171634	2171942	310	981.6	518.3	956.3	521.6	1.04	1625
L	2173264	2173288	26	977.0	514.1	1012.7	515.8	1.45	107
L	2173342	2173366	26	1007.9	526.0	953.3	518.5	2.25	162
L	2173986	2173994	10	976.6	501.5	974.7	511.6	0.45	54
L	2174030	2174054	26	977.5	501.3	1011.3	515.8	1.51	105
L	2174134	2174188	56	1008.5	516.6	977.2	523.5	1.31	85
L	2174226	2174244	20	977.9	511.6	965.3	483.9	1.31	96
L	2174466	2174484	20	975.8	516.7	976.1	501.5	0.67	61
L	2175192	2175200	10	976.5	515.6	988.5	520.3	0.53	67
L	2177086	2177096	12	967.3	524.6	966.3	512.7	0.53	57
L	2177218	2177236	20	966.9	519.0	964.9	523.3	0.21	62
L	2177266	2177274	10	964.9	521.3	965.6	511.5	0.43	54
L	2178606	2178630	26	970.8	502.8	918.2	491.0	2.20	155
L	2178794	2179084	292	930.5	486.8	944.7	546.0	2.67	1759
L	2181152	2181172	22	949.5	513.0	947.8	490.0	1.02	84
L	2184750	2184758	10	962.3	511.6	971.9	520.4	0.56	69
L	2184804	2184828	26	969.2	528.1	918.0	513.9	2.20	160
L	2184966	2184990	26	934.1	523.8	969.5	541.5	1.67	106
L	2185200	2185210	12	973.3	519.9	970.1	509.9	0.46	46
L	2188072	2188092	22	986.8	513.1	956.1	522.2	1.33	97
L	2188142	2188382	242	968.8	516.9	929.9	505.3	1.68	1677
L	2188560	2188574	16	943.6	503.3	949.6	524.5	0.97	85
L	2188634	2188664	32	943.9	521.5	942.6	516.4	0.23	75
L	2189250	2189258	10	962.4	517.9	964.4	507.9	0.45	56
L	2193800	2193818	20	943.0	525.9	951.7	501.5	1.14	123
L	2193908	2193944	38	951.5	495.2	953.8	499.2	0.20	161
L	2194452	2194460	10	948.1	486.5	946.7	498.0	0.51	63
L	2194526	2194550	26	950.0	503.0	997.0	493.7	1.99	136
L	2194584	2194610	28	988.4	494.2	929.8	507.4	2.49	164
L	2196088	2196096	10	963.5	520.8	973.9	511.9	0.59	74
L	2197738	2198012	276	963.5	520.8	973.9	511.9	0.60	0
L	2199952	2200086	136	978.4	514.6	975.2	515.7	0.14	593
L	2201832	2201854	24	980.9	521.3	935.0	519.9	1.91	128
L	2202176	2202184	10	955.5	531.9	954.8	524.0	0.36	44
L	2202406	2202426	22	956.7	531.5	986.6	519.2	1.36	94
L	2202468	2202498	32	976.8	524.3	931.8	503.2	2.09	150
L	2203328	2203336	10	965.0	526.6	966.1	516.3	0.46	57
L	2203914	2203930	18	967.3	519.4	968.1	532.0	0.56	67
L	2205002	2205012	12	979.2	524.0	994.0	529.4	0.66	69
L	2205118	2205138	22	987.1	523.9	953.4	523.2	1.40	97
L	2206028	2206046	20	972.3	520.5	992.9	530.7	0.97	71
L	2207332	2207470	140	985.4	536.9	972.8	556.3	1.02	224
L	2207508	2207660	154	971.5	525.6	.	.	6.3e+06	1826
L	2209564	2209582	20	964.4	500.1	966.3	490.6	0.43	57
L	2211548	2211844	298	971.4	502.8	1360.7	993.3	26.95	1699
L	2222248	2222268	22	962.9	516.0	963.5	497.8	0.81	68
L	2222454	2222466	14	963.0	518.0	964.8	509.0	0.41	60
L	2222660	2222668	10	967.9	519.3	970.6	509.3	0.46	62
L	2225486	2225736	252	972.4	515.0	948.5	486.7	1.60	2036
L	2225802	2225812	12	952.1	478.1	951.8	492.0	0.61	64
L	2227448	2227456	10	978.8	518.1	979.8	507.8	0.46	57
L	2233644	2233660	18	972.7	517.5	950.1	514.6	0.95	70
L	2233754	2233770	18	954.8	513.6	978.1	516.4	0.98	83
L	2236474	2236494	22	957.9	506.3	989.6	512.9	1.35	101
L	2236624	2236642	20	976.3	504.9	943.0	496.0	1.44	106
L	2238254	2238268	16	974.0	493.5	951.4	492.1	0.94	76
L	2238964	2238982	20	960.0	496.3	984.1	492.5	1.01	80
L	2239414	2239592	180	989.7	502.3	793.8	1037.5	25.71	1759
L	2243666	2243680	16	966.2	515.2	944.4	517.4	0.92	77
L	2243786	2243802	18	952.7	504.7	976.5	497.8	1.04	77
L	2244268	2244276	10	966.1	473.5	953.4	472.3	0.53	65
L	2245982	2245998	18	965.4	481.5	986.0	473.7	0.92	67
L	2246032	2246056	26	978.9	476.8	935.1	480.9	1.82	125
L	2246152	2246176	26	945.9	473.8	991.7	474.8	1.89	140
L	2247674	2247686	14	971.3	540.4	974.0	526.3	0.65	57
L	2248654	2248674	22	965.0	495.7	1002.2	496.7	1.54	105
L	2248776	2248794	20	991.3	502.0	965.0	496.3	1.12	81
L	2250710	2250720	12	972.7	503.9	968.8	516.0	0.57	61
L	2253340	2253530	192	980.4	521.2	968.4	513.5	0.61	3270
L	2254110	2254268	160	980.3	532.0	971.9	520.0	0.65	3270
L	2254400	2254628	230	973.7	485.1	1522.7	881.9	27.68	1785
L	2260078	2260150	74	967.1	501.3	966.6	496.7	0.20	80
L	2260196	2260224	30	965.3	512.2	969.6	481.3	1.36	87
L	2260278	2260318	42	961.4	493.2	969.8	504.2	0.59	103
L	2260416	2260434	20	981.3	499.4	978.4	489.0	0.47	88
L	2261622	2261648	28	978.2	495.5	979.0	517.4	0.96	78
L	2262522	2262542	22	971.3	525.2	973.9	504.8	0.90	73
L	2262684	2262698	16	971.6	514.8	969.6	529.5	0.65	66
L	2263614	2263818	206	980.7	505.8	948.7	497.9	1.35	2043
L	2264284	2264314	32	979.3	518.7	993.4	472.3	2.11	115
L	2264364	2264372	10	986.7	500.4	982.4	509.9	0.45	56
L	2264808	2264822	16	970.7	528.1	975.6	519.0	0.45	75
L	2265134	2265144	12	974.2	510.4	977.3	519.5	0.42	60
L	2265238	2265254	18	978.1	526.4	978.9	508.0	0.81	68
L	2265286	2265318	34	974.6	524.9	937.4	483.6	2.36	143
L	2265398	2265416	20	939.3	501.1	941.6	501.8	0.10	79
L	2265444	2265522	80	944.4	502.4	977.9	507.1	1.37	129
L	2265692	2265700	10	981.5	517.8	979.8	508.0	0.44	57
L	2265862	2265874	14	975.4	514.8	976.2	532.9	0.80	69
L	2266148	2266206	60	976.4	529.2	983.3	510.6	0.87	81
L	2266236	2266260	26	985.7	511.1	988.6	524.1	0.58	113
L	2266574	2266582	10	991.0	506.5	990.5	515.6	0.40	51
L	2266646	2266668	24	990.8	531.6	982.6	502.4	1.33	104
L	2266784	2266838	56	975.6	514.6	.	.	6.0e+06	76
L	2270572	2270598	28	956.2	499.6	959.2	519.4	0.88	98
L	2270632	2270652	22	975.3	494.7	968.8	516.7	1.00	89
L	2270718	2270750	34	977.8	509.8	975.7	506.8	0.16	92
L	2270790	2270804	16	980.1	488.8	976.5	508.3	0.86	82
L	2270914	2270966	54	977.9	511.5	982.6	512.8	0.20	97
L	2271128	2271182	56	984.8	500.2	986.6	509.2	0.40	95
L	2271536	2271554	20	982.8	490.4	981.3	515.8	1.11	90
L	2271798	2271808	12	989.1	495.8	988.3	512.8	0.74	79
L	2271872	2271936	66	987.3	502.0	981.3	520.0	0.83	96
L	2271972	2271988	18	982.3	517.0	984.4	494.7	0.98	90
L	2272286	2272308	24	986.2	503.7	985.7	506.7	0.13	64
L	2272450	2272464	16	982.1	503.0	989.5	513.7	0.56	73
L	2272738	2272752	16	979.9	526.7	979.4	513.1	0.60	71
L	2273626	2273636	12	982.7	513.9	988.7	504.0	0.50	54
L	2274154	2274162	10	974.9	502.0	975.9	513.3	0.50	64
L	2274556	2274850	296	974.9	502.0	975.9	513.3	0.50	0
L	2274988	2275002	16	983.0	526.3	993.3	515.4	0.64	72
L	2275054	2275074	22	985.2	515.7	964.4	503.9	0.99	74
L	2275136	2275146	12	968.9	511.4	968.6	518.4	0.31	72
L	2275212	2275228	18	971.4	528.0	994.8	533.1	0.98	79
L	2275320	2275336	18	991.1	526.0	995.4	519.7	0.33	61
L	2276260	2276278	20	993.0	529.7	980.8	515.9	0.78	50
L	2276322	2276556	236	979.4	515.6	976.2	555.3	1.76	2261
L	2278302	2278348	48	945.0	517.5	944.2	521.6	0.18	99
L	2278410	2278430	22	948.1	508.7	942.9	538.0	1.31	104
L	2278516	2278640	126	945.6	492.8	943.0	507.1	0.63	208
L	2278680	2278764	86	948.6	489.9	950.0	498.2	0.37	107
L	2278850	2278872	24	944.4	503.8	948.0	514.1	0.48	92
L	2278916	2278932	18	947.8	493.2	943.3	517.6	1.09	83
L	2278992	2279014	24	948.6	508.3	990.7	519.2	1.78	123
L	2279068	2279088	22	984.4	507.4	990.3	525.8	0.84	94
L	2279134	2279188	56	989.2	502.4	966.2	485.8	1.18	112
L	2279456	2279468	14	970.3	490.6	968.4	500.4	0.43	67
L	2279492	2279506	16	969.6	494.7	969.7	503.1	0.37	71
L	2279610	2279660	52	964.0	498.5	968.6	486.3	0.56	62
L	2279756	2279782	28	970.0	480.5	967.4	511.4	1.35	118
L	2279894	2279910	18	965.5	476.5	963.8	494.2	0.77	87
L	2279942	2279986	46	963.6	501.7	971.0	484.7	0.80	71
L	2280044	2280054	12	971.8	472.2	969.7	479.9	0.34	65
L	2280148	2280182	36	969.2	506.9	970.2	509.1	0.10	87
L	2282266	2282282	18	971.3	507.4	971.4	490.6	0.73	58
L	2282528	2282550	24	983.0	516.5	985.3	506.2	0.46	102
L	2282966	2282980	16	974.9	501.1	981.2	521.9	0.95	80
L	2283224	2283234	12	977.3	512.8	979.6	529.8	0.75	75
L	2283418	2283442	26	975.4	508.6	975.8	514.2	0.25	78
L	2284742	2284750	10	978.7	522.5	978.3	528.5	0.27	50
L	2284786	2284794	10	971.7	520.2	972.7	509.3	0.48	61
L	2284826	2284838	14	971.9	511.4	976.4	526.3	0.68	63
L	2284874	2284892	20	973.1	520.3	968.5	543.0	1.02	99
L	2285020	2286882	1864	982.1	530.8	1003.2	539.4	0.94	544
L	2289486	2289522	38	962.0	522.2	965.3	518.0	0.23	128
L	2289574	2289618	46	967.0	515.7	964.4	500.5	0.68	82
L	2289810	2289822	14	964.8	509.0	969.0	492.6	0.74	75
L	2290186	2290208	24	957.3	515.3	962.2	485.2	1.33	96
L	2290596	2290610	16	961.5	510.3	964.1	485.7	1.08	95
L	2290644	2290654	12	966.1	498.3	964.8	511.0	0.56	57
L	2290786	2290876	92	962.8	507.3	959.6	507.9	0.13	78
L	2291014	2291108	96	962.3	505.4	987.2	485.9	1.33	128
L	2291288	2291300	14	980.4	507.2	981.4	520.4	0.58	80
L	2291760	2291768	10	969.5	518.9	966.1	531.2	0.56	69
L	2292214	2292254	42	976.0	526.3	979.1	515.8	0.48	64
L	2292360	2292378	20	972.4	526.9	971.4	500.4	1.17	91
L	2292518	2292534	18	969.1	507.9	967.6	486.5	0.94	74
L	2295136	2295150	16	962.7	513.5	957.3	506.6	0.38	60
L	2295268	2295286	20	955.7	502.1	954.0	527.2	1.11	84
L	2296052	2296072	22	980.5	506.3	979.8	506.5	0.03	70
L	2296282	2296296	16	976.2	503.2	975.8	516.1	0.57	65
L	2298896	2298914	20	964.2	506.6	980.1	487.1	1.07	77
L	2299022	2299040	20	979.0	505.0	948.7	495.8	1.30	94
L	2299234	2299248	16	955.5	497.7	959.3	478.1	0.87	74
L	2299728	2299740	14	950.8	491.1	965.1	480.5	0.75	65
L	2299794	2299806	14	964.9	482.7	963.9	497.6	0.65	61
L	2300502	2300510	10	964.7	485.3	962.6	496.6	0.50	62
L	2307074	2307082	10	968.8	505.3	973.5	512.4	0.37	51
L	2307180	2307388	210	971.4	528.3	967.7	516.1	0.56	3270
L	2310906	2310930	26	981.3	506.7	933.8	505.2	1.96	130
L	2311014	2311038	26	940.3	497.9	977.9	487.8	1.60	119
L	2311256	2311266	12	973.2	519.8	971.2	507.1	0.57	60
L	2313432	2313444	14	979.3	500.3	966.0	492.8	0.64	60
L	2313716	2313738	24	972.3	495.3	937.2	491.1	1.45	106
L	2314210	2314218	10	965.5	490.8	975.9	488.8	0.44	55
L	2314282	2314302	22	978.8	489.1	943.5	497.0	1.49	108
L	2314452	2314462	12	956.3	487.5	973.2	492.9	0.73	75
L	2320696	2320722	28	969.1	483.0	967.3	499.3	0.73	115
L	2321682	2321702	22	971.5	507.4	946.2	492.0	1.25	92
L	2321878	2321896	20	951.9	492.6	980.6	500.7	1.24	97
L	2323282	2323298	18	970.7	519.9	969.3	536.6	0.75	57
L	2323620	2323640	22	971.9	540.7	973.0	521.3	0.88	80
L	2328194	2328212	20	971.6	519.0	975.7	510.4	0.42	62
L	2328258	2328268	12	972.4	527.3	987.4	520.1	0.70	76
L	2329284	2329316	34	979.3	529.9	969.1	521.4	0.57	103
L	2329412	2329424	14	968.4	521.0	970.6	505.9	0.68	58
L	2329494	2329510	18	965.8	519.8	995.8	515.8	1.26	96
L	2329584	2329608	26	988.8	517.2	939.7	525.2	2.07	132
L	2329696	2329718	24	946.4	527.0	991.4	526.7	1.88	135
L	2331154	2331172	20	946.4	527.0	991.4	526.7	1.88	0
L	2331328	2331518	192	977.9	530.9	954.6	499.6	1.70	1698
L	2331978	2332012	36	971.8	494.8	977.0	488.8	0.34	70
L	2332490	2332532	44	960.6	495.4	1000.7	481.9	1.76	131
L	2332582	2332608	28	1005.5	476.8	948.8	486.9	2.38	173
L	2333134	2333144	12	956.3	474.5	954.5	482.9	0.38	67
L	2333562	2333574	14	956.6	478.4	974.4	476.6	0.74	66
L	2337140	2337464	326	986.6	534.9	986.4	535.1	0.01	3
L	2339718	2339872	156	978.8	530.2	965.4	512.9	0.95	1829
L	2340774	2340790	18	974.7	537.9	973.5	542.2	0.20	78
L	2343112	2343120	10	969.8	536.6	971.1	524.0	0.57	71
L	2343204	2343212	10	966.5	534.5	971.3	541.9	0.39	49
L	2343240	2343250	12	970.1	541.6	974.6	529.6	0.57	67
L	2343452	2343742	292	1781.0	991.0	951.9	506.7	35.87	1733
L	2441774	2441782	10	949.6	525.4	952.3	516.7	0.40	50
L	2443790	2443962	174	946.1	516.9	948.7	546.9	1.37	1872
L	2444168	2444462	296	954.7	531.7	930.7	528.6	1.02	2317
L	2444922	2445646	726	950.2	547.2	1072.2	533.3	5.15	385
L	2445898	2447196	1300	996.1	653.5	1141.4	799.9	9.03	1479
L	2447524	2447582	60	1138.1	794.6	571.3	813.6	22.51	628
L	2447964	2448440	478	590.8	813.4	983.5	551.8	19.73	1105
L	2448570	2448612	44	979.5	536.7	1117.4	411.0	7.82	390
L	2448954	2448992	40	1120.0	408.0	941.3	439.3	7.31	348
L	2449154	2449576	424	947.5	447.3	1130.6	464.6	7.48	369
L	2449876	2483872	33998	1186.7	637.2	1052.1	560.4	6.53	622
L	2484094	2484126	34	1036.8	532.7	918.0	403.4	7.01	449
L	2484214	2484458	246	975.5	478.4	1010.9	603.7	5.44	316
L	2484706	2484726	22	995.5	586.4	962.1	556.4	1.84	127
L	2484892	2484902	12	953.3	551.4	945.5	541.7	0.52	52
L	2485182	2485348	168	941.3	540.3	933.4	513.8	1.19	746
L	2485700	2485732	34	932.6	514.1	1016.3	634.4	6.32	390
L	2485928	2485972	46	1013.7	641.1	1241.7	784.1	11.30	489
L	2486182	2486222	42	1244.6	786.5	1455.6	796.8	8.16	370
L	2486656	2486702	48	1448.1	798.9	1141.9	783.8	11.98	505
L	2486852	2486978	128	1141.0	789.4	629.3	823.7	20.36	581
L	2487180	2487328	150	629.0	832.7	664.8	735.7	4.54	1084
L	2487434	2487482	50	676.6	731.9	972.2	596.8	13.20	544
L	2491870	2492220	352	951.8	543.3	953.3	549.3	0.28	22
L	2492252	2494508	2258	951.8	543.3	953.3	549.3	0.28	0
L	2498670	2498680	12	967.4	538.4	975.2	529.0	0.53	54
L	2507922	2508186	266	964.8	522.4	954.4	556.7	1.62	2149
L	2510604	2510624	22	955.5	539.8	993.2	532.7	1.62	108
L	2510698	2510718	22	984.3	536.3	950.7	535.9	1.41	107
L	2512168	2512346	180	964.0	539.1	965.9	563.1	1.10	2512
L	2516176	2516376	202	987.9	546.6	988.2	557.1	0.48	37
L	2516406	2516878	474	987.9	546.6	988.2	557.1	0.48	0
L	2520218	2520226	10	969.6	539.4	972.3	533.1	0.31	41
L	2520532	2520778	248	984.3	546.4	964.9	549.5	0.83	2280
L	2522092	2522102	12	979.3	524.6	998.7	528.1	0.83	86
L	2522228	2522240	14	1001.8	536.6	981.8	536.5	0.84	76
L	2526682	2526704	24	1001.8	536.6	981.8	536.5	0.84	0
L	2527268	2527290	24	963.6	539.4	1002.9	542.5	1.66	113
L	2527406	2527498	94	994.4	538.8	968.7	534.9	1.10	107
L	2527568	2527650	84	972.8	526.8	976.4	528.0	0.16	17
L	2527682	2527772	92	978.6	526.7	979.5	527.8	0.06	7
L	2528058	2528088	32	978.6	526.7	979.5	527.8	0.06	0
L	2528574	2528584	12	975.6	540.3	989.1	538.6	0.58	58
L	2530360	2530370	12	977.2	522.9	990.5	522.8	0.56	58
L	2530490	2530504	16	999.2	525.7	978.1	530.3	0.92	75
L	2531550	2531826	278	1004.5	540.9	999.7	570.0	1.36	85
L	2531872	2531896	26	1004.5	540.9	999.7	570.0	1.36	0
L	2531978	2531994	18	1004.4	552.0	1010.3	554.2	0.27	57
L	2532098	2532196	100	.	.	.	.	0.00	21
L	2536524	2536568	46	.	.	.	.	0.00	0
L	2536890	2537350	462	975.5	541.9	998.7	543.9	1.00	136
L	2537424	2537452	30	975.5	541.9	998.7	543.9	1.00	0
L	2538236	2538362	128	975.5	541.9	998.7	543.9	1.00	0
L	2538644	2538686	44	982.4	565.1	987.2	578.1	0.64	66
L	2538716	2538892	178	981.5	595.6	966.5	546.7	2.37	2636
L	2541104	2541122	20	962.6	525.8	997.2	535.6	1.54	110
L	2541200	2541508	310	962.6	525.8	997.2	535.6	1.55	0
L	2541540	2541632	94	962.6	525.8	997.2	535.6	1.56	0
L	2543424	2543436	14	963.5	552.9	982.4	553.9	0.81	75
L	2543496	2543516	22	979.1	553.3	943.5	559.8	1.55	111
L	2543606	2543628	24	954.4	558.0	993.2	550.6	1.70	124
L	2550102	2550120	20	962.9	501.4	930.4	496.6	1.39	100
L	2550300	2550312	14	949.1	525.3	967.3	525.8	0.78	68
L	2551784	2551792	10	981.0	512.7	989.4	512.2	0.36	46
L	2552816	2552826	12	962.4	496.6	948.0	494.1	0.62	62
L	2552938	2552948	12	962.3	505.2	961.4	515.9	0.49	49
L	2553098	2553112	16	965.3	536.8	991.1	528.1	1.18	90
L	2554876	2554884	10	985.8	551.8	982.2	560.2	0.42	53
L	2554922	2555096	176	987.6	564.4	975.2	529.3	1.71	2793
L	2558222	2560856	2636	.	.	.	.	0.00	0
L	2565464	2565516	54	1009.8	534.6	975.3	531.6	1.49	121
L	2565576	2567154	1580	988.2	532.2	1000.8	550.4	1.01	96
L	2567186	2567244	60	988.2	532.2	1000.8	550.4	1.01	0
